,0,1
0,987.1831186,47.73799611
1,987.1930706,47.72197472
2,987.2030236,47.72177831
3,987.2129766,47.6855115
4,987.2229286,47.66476742
5,987.2328816,47.70707156
6,987.2428336,47.68986304
7,987.2527866,47.70000779
8,987.2627386,47.61804077
9,987.2726916,47.56604589
10,987.2826446,47.59738855
11,987.2925966,47.60021325
12,987.3025496,47.4996087
13,987.3125016,47.5943925
14,987.3224546,47.53823735
15,987.3324076,47.58718561
16,987.3423596,47.65894081
17,987.3523126,47.56721746
18,987.3622646,47.6562091
19,987.3722176,47.6341471
20,987.3821696,47.55477932
21,987.3921226,47.65413639
22,987.4020756,47.58656912
23,987.4120276,47.61721812
24,987.4219806,47.68130953
25,987.4319326,47.67256322
26,987.4418856,47.72687925
27,987.4518386,47.73925294
28,987.4617906,47.66897544
29,987.4717436,47.54934201
30,987.4816956,47.52305473
31,987.4916486,47.65161868
32,987.5016006,47.65328067
33,987.5115536,47.64591322
34,987.5215066,47.63896419
35,987.5314586,47.62518325
36,987.5414116,47.77656645
37,987.5513636,47.60407496
38,987.5613166,47.59517004
39,987.5712696,47.59607795
40,987.5812216,47.59607795
41,987.5911746,47.55273268
42,987.6011266,47.66434121
43,987.6110796,47.71814914
44,987.6210316,47.7729427
45,987.6309846,47.74674468
46,987.6409376,47.71186318
47,987.6508896,47.78694236
48,987.6608426,47.75248907
49,987.6707946,47.70772948
50,987.6807476,47.71985614
51,987.6907006,47.62358016
52,987.7006526,47.65656821
53,987.7106056,47.58652547
54,987.7205576,47.61994084
55,987.7305106,47.66595517
56,987.7404626,47.60724173
57,987.7504156,47.64033206
58,987.7603686,47.71601653
59,987.7703206,47.68810047
60,987.7802736,47.73126528
61,987.7902256,47.69229943
62,987.8001786,47.71993497
63,987.8101316,47.62282456
64,987.8200836,47.59408005
65,987.8300366,47.69630933
66,987.8399886,47.64805125
67,987.8499416,47.6805846
68,987.8598936,47.70248578
69,987.8698466,47.65734301
70,987.8797996,47.71832093
71,987.8897516,47.69621022
72,987.8997046,47.75390263
73,987.9096566,47.78819376
74,987.9196096,47.77302429
75,987.9295626,47.83493125
76,987.9395146,47.82586073
77,987.9494676,47.81051072
78,987.9594196,47.82136704
79,987.9693726,47.73970693
80,987.9793246,47.7496779
81,987.9892776,47.66981685
82,987.9992306,47.71601235
83,988.0091826,47.79174306
84,988.0191356,47.67183827
85,988.0290876,47.68825896
86,988.0390406,47.64135787
87,988.0489936,47.6562178
88,988.0589456,47.69120155
89,988.0688986,47.62892954
90,988.0788506,47.70310915
91,988.0888036,47.75579645
92,988.0987566,47.7025865
93,988.1087086,47.73744948
94,988.1186616,47.71109956
95,988.1286136,47.78007407
96,988.1385666,47.75664286
97,988.1485186,47.72298722
98,988.1584716,47.84927768
99,988.1684246,47.78284522
100,988.1783766,47.78917602
101,988.1883296,47.72152015
102,988.1982816,47.76100301
103,988.2082346,47.82979015
104,988.2181866,47.82181036
105,988.2281396,47.81190378
106,988.2380926,47.77013045
107,988.2480446,47.59768006
108,988.2579976,47.66348497
109,988.2679496,47.66348497
110,988.2779026,47.62569078
111,988.2878556,47.76588106
112,988.2978076,47.79553801
113,988.3077606,47.75683293
114,988.3177126,47.72582452
115,988.3276656,47.6720486
116,988.3376186,47.69111866
117,988.3475706,47.74792307
118,988.3575236,47.79142041
119,988.3674756,47.78940755
120,988.3774286,47.73328193
121,988.3873816,47.73690633
122,988.3973336,47.76032892
123,988.4072866,47.75806897
124,988.4172386,47.84716264
125,988.4271916,47.79505738
126,988.4371436,47.79995711
127,988.4470966,47.77749429
128,988.4570496,47.77249585
129,988.4670016,47.82062908
130,988.4769546,47.79287497
131,988.4869066,47.71764939
132,988.4968596,47.72809456
133,988.5068126,47.7311011
134,988.5167646,47.68906219
135,988.5267176,47.72255143
136,988.5366696,47.72871573
137,988.5466226,47.73362865
138,988.5565746,47.65642595
139,988.5665276,47.68139571
140,988.5764806,47.71541311
141,988.5864326,47.73680655
142,988.5963856,47.79146728
143,988.6063376,47.77881432
144,988.6162906,47.77272488
145,988.6262436,47.74880342
146,988.6361956,47.72187697
147,988.6461486,47.80812198
148,988.6561006,47.72156188
149,988.6660536,47.71267309
150,988.6760066,47.79060516
151,988.6859586,47.77257569
152,988.6959116,47.85217726
153,988.7058636,47.79374234
154,988.7158166,47.85310567
155,988.7257686,47.92103264
156,988.7357216,47.84210454
157,988.7456746,47.84358406
158,988.7556266,47.85275708
159,988.7655796,47.74208742
160,988.7755316,47.72569796
161,988.7854846,47.66441117
162,988.7954376,47.57662699
163,988.8053896,47.53055133
164,988.8153426,47.54675882
165,988.8252946,47.6055608
166,988.8352476,47.5600767
167,988.8452006,47.65758237
168,988.8551526,47.70160742
169,988.8651056,47.70464585
170,988.8750576,47.77143197
171,988.8850106,47.78515717
172,988.8949626,47.77471519
173,988.9049156,47.76807473
174,988.9148686,47.79491216
175,988.9248206,47.85322378
176,988.9347736,47.78409185
177,988.9447256,47.92541599
178,988.9546786,47.88833076
179,988.9646316,47.88833076
180,988.9745836,47.77835166
181,988.9845366,47.7139053
182,988.9944886,47.68078317
183,989.0044416,47.72076311
184,989.0143946,47.69387513
185,989.0243466,47.69117546
186,989.0342996,47.7622668
